cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,subasta,fecha_publicacion,fecha_presentacion,estado,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
24-0902-04-1485768-1-1,Servicio Departamental De Deportes,Servicios Generales,ANPE,Servicio De Alimentación Para La Fase Departamental De Los Juegos Deportivos Estudiantiles,True,2024-10-11,2024-10-18,Vigente,Luis Alfredo Rios De La Barra (Telf: 2224066 - 2224055),,La Paz,NB-SABS (D.S.0181)
24-0902-06-1485261-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Gasolina, Precintos Y Reposicion De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental, Mes De Octubre 2024 (1)",False,2024-10-11,,Contratado,Jhanett Tania Yujra Aquise (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
24-0902-06-1485275-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel, Precintos Y Reposicion De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental, Mes De Octubre 2024 (1)",False,2024-10-11,,Contratado,Jhanett Tania Yujra Aquise (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
24-0902-06-1485294-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel, Precintos Y Reposicion De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental, Mes De Octubre (2)",False,2024-10-11,,Contratado,Jhanett Tania Yujra Aquise (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
24-0902-06-1485309-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel, Precintos Y Reposicion De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental, Mes De Octubre (3)",False,2024-10-11,,Contratado,Jhanett Tania Yujra Aquise (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
24-0902-06-1485320-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel, Precintos Y Reposicion De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental, Mes De Octubre (4)",False,2024-10-11,,Contratado,Jhanett Tania Yujra Aquise (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
24-0902-06-1485333-0-E,Servicio Departamental De Caminos La Paz,Bienes,CD,"Adquisicion De 10.000 Litros De Diesel, Precintos Y Reposicion De Formulario Para Trabajos De Mantenimiento Rutinario En La Red Vial Departamental, Mes De Octubre (5)",False,2024-10-11,,Contratado,Jhanett Tania Yujra Aquise (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
24-0902-39-1485572-1-1,Hospital De La Mujer,Bienes,ANPE,Adquisición De Confecciones Textiles (Anestesiologia),True,2024-10-11,2024-10-21,Vigente,Juan Carlos Layme Sullca (Telf: 2240096),,La Paz,NB-SABS (D.S.0181)
24-0902-39-1485688-1-1,Hospital De La Mujer,Bienes,CM,Adquisicion De Instrumental Menor Quirurgico Desiertos (Ginecologia),False,2024-10-11,2024-10-17,Vigente,Juan Carlos Layme Sullca (Telf: 2240096),,La Paz,NB-SABS (D.S.0181)
24-0902-41-1484708-1-1,Instituto De Gastroenterologia,Bienes,ANPE,Compra De Medicamentos 10 Para Farmacia Sus,True,2024-10-11,2024-10-17,Vigente,Ivan Cordova Alvarez (Telf: 2246424),,La Paz,NB-SABS (D.S.0181)
24-0902-41-1485238-1-1,Instituto De Gastroenterologia,Bienes,ANPE,Compra De Cateteres 4 Para Farmacia Sus,True,2024-10-11,2024-10-17,Vigente,Ivan Cordova Alvarez (Telf: 2246424),,La Paz,NB-SABS (D.S.0181)
24-0902-41-1485648-1-1,Instituto De Gastroenterologia,Bienes,ANPE,Adquisición De Reactivos  Para Laboratorio Clínico - 2,True,2024-10-11,2024-10-17,Vigente,Ivan Cordova Alvarez (Telf: 2246424),,La Paz,NB-SABS (D.S.0181)
24-0903-06-1485671-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,CM,""" Compra De Agregado Triturado 3/4"" Co 07 Seccion 50, Seccion 60 Y Seccion 70 ( Servicios De Conservacion, Mantenimiento Y Mejoramiento De Caminos)""",False,2024-10-11,2024-10-16,Vigente,Lizeth Rocio Chiri Aczama (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
24-0903-06-1485681-1-1,Servicio Departamental De Caminos  - Cochabamba,Bienes,CM,"""Compra De Agregado Triturado 3/8"" Tramo Co 07 Seccion 60 Y 70 ( Servicios De Conservacion , Mantenimiento Y Mejoramiento De Caminos)""",False,2024-10-11,2024-10-16,Vigente,Lizeth Rocio Chiri Aczama (Telf: 4299380),,Cochabamba,NB-SABS (D.S.0181)
24-0903-16-1485668-1-1,Servicio Departamental De Salud Cochabamba,Bienes,ANPP,Compra De 1 Vehiculo Liviano (Vagoneta) Para El Sedes Cbba Gestion 2024,True,2024-10-11,2024-10-23,Vigente,Alex Dimitri Montecinos Navia (Telf: 4533235),,Cochabamba,NB-SABS (D.S.0181)
24-0903-17-1485231-1-1,Hospital Del Niño Manuel Ascencio Villarroel,Bienes,ANPP,Compra De Items Declarados Desiertos En El Proceso De Contratación De Medicamentos Para El Servicio De Farmacia Anpe-9,True,2024-10-11,2024-10-25,Vigente,Ariel Trujillo Castro (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
24-0903-17-1485235-1-1,Hospital Del Niño Manuel Ascencio Villarroel,Bienes,ANPE,Compra De Medicamentos De Items Declarados Desiertos Del Proceso De Contratación Del Servicio De Farmacia Anpe-2,True,2024-10-11,2024-10-21,Vigente,Ariel Trujillo Castro (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
24-0903-17-1485679-1-1,Hospital Del Niño Manuel Ascencio Villarroel,Bienes,CM,Compra De Ítem Declarado Desierto En El Proceso De Contratación De Insumos Médicos Para El Servicio De Farmacia Anpe-1,False,2024-10-11,2024-10-16,Vigente,Remberto Mitma Merida (Telf: 4235254),,Cochabamba,NB-SABS (D.S.0181)
24-0904-00-1485743-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Estudio De Diseño Técnico De Preinversion Proyecto: Const. Electrificación Comunidades Provincia Avaroa - Unidad De Energía E Hidrocarburos,False,2024-10-11,2024-10-17,Vigente,Dorian Eddy Mendoza Velasquez (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
24-0904-00-1485782-1-1,Gobierno Autónomo Departamental De Oruro,Bienes,CM,Adquisicion De Material De Difusion Para El Proyecto Manejo Sostenible De Los Totorales En Los Lagos Uru - Uru Y Poopo,False,2024-10-11,2024-10-16,Vigente,Nayda Margot Gutierrez Manuel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
24-0904-00-1485821-1-1,Gobierno Autónomo Departamental De Oruro,Consultoria,OF,"Auditoria Externa A Proyectos De Inversión Publica Correspondiente Al Cierre De Convenios Intergubernativos De Financiamiento Suscrito Entre El Gobierno Autónomo Departamental De Oruro Y La Unidad De Proyectos Especiales (Upre), ""Construcción Centro De Acogida Gota De Leche - Municipio De Oruro""",False,2024-10-11,2024-10-28,Vigente,Dorian Eddy Mendoza Velasquez (Telf: 5250200),,Oruro,Otra Normativa especifica nacional
24-0905-00-1485018-1-1,Gobierno Autónomo Departamental De Potosí,Bienes,CM,Adquisición De Impresoras Para El Fortalecimiento A La Fuerza Especial De Lucha Contra La Violencia Felcv Del Departamento De Potosí,False,2024-10-11,2024-10-16,Vigente,Verónica Andrea Fajardo Fernández (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
24-0905-00-1485756-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Ampl. Unidad Educativa Miraflores D-13,True,2024-10-11,2024-11-04,Vigente,Verónica Andrea Fajardo Fernández (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
24-0905-00-1485809-1-1,Gobierno Autónomo Departamental De Potosí,Obras,LP,Const. Internado Unidad Educativa Seocochi - Ckochas,True,2024-10-11,2024-11-04,Vigente,Verónica Andrea Fajardo Fernández (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
24-0905-01-1485537-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Calzados Para Los Centros De Reintegracion Social Nueva Esperanza Y Nuevo Horizonte - Gestion 2024,False,2024-10-11,2024-10-16,Vigente,Belia Garnica Coro (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
24-0905-01-1485600-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,CM,Adquisicion De Accesorios De Redes De Datos,False,2024-10-11,2024-10-16,Vigente,Milan Gregorio Chavez Sequeiros (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
24-0905-01-1485657-1-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Equipos De Computacion Para La  Unidad De Asistencia Social Y Familia - Gestion 2024,True,2024-10-11,2024-10-17,Vigente,Milan Gregorio Chavez Sequeiros (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
24-0905-07-1477087-2-1,Hospital Tercer Nivel Potosi,Bienes,ANPE,Adquisicion De Televisores Y Pedestales Moviles Para El Hospital De Tercer Nivel Potosi,True,2024-10-11,2024-10-18,Vigente,Panfilo Combata Flores (Telf: 6244001),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1470883-3-1,Hospital Daniel Bracamonte,Obras,ANPE,Readecuación Servicio De Imagenologia H.D.B.,True,2024-10-11,2024-10-17,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485685-1-1,Hospital Daniel Bracamonte,Servicios Generales,CM,Mantenimiento Preventivo -Correctivo Y Compra De Accesorios Para Autoclave Ped. 10342,False,2024-10-11,2024-10-16,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485687-1-1,Hospital Daniel Bracamonte,Bienes,CM,Adquisicion De Medicamentos Y/O Insumos Ped. 117,False,2024-10-11,2024-10-16,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485691-1-1,Hospital Daniel Bracamonte,Bienes,CM,Adquisicion De Medicamentos Y/O Insumos Ped. 112,False,2024-10-11,2024-10-16,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485698-1-1,Hospital Daniel Bracamonte,Bienes,CM,Adquisicion De Medicamentos Y/O Insumos Ped. 115,False,2024-10-11,2024-10-16,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485701-1-1,Hospital Daniel Bracamonte,Bienes,CM,Adquisicion De Medicamentos Y/O Insumos Ped. 111,False,2024-10-11,2024-10-16,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485703-1-1,Hospital Daniel Bracamonte,Bienes,CM,Compra De Microscopio Trinocular Para Laboratorio Patologico Ped. 10250,False,2024-10-11,2024-10-16,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-11-1485508-1-1,Servicio Departamental De Salud,Servicios Generales,ANPE,"Contratación De Servicio De Impresión De Material Preventivo Promocional, Para La Vigilancia Prevención Y Control De La Covid-19",True,2024-10-11,2024-10-18,Vigente,Elizabeth Colque Cayo (Telf: 26227449 - 26225380),,Potosi,NB-SABS (D.S.0181)
24-0905-11-1485663-1-1,Servicio Departamental De Salud,Bienes,ANPE,"Adquisición De Prendas De Vestir, En El Marco Del Plan Departamental Para La Vigilancia, Prevención Y Control De La Covid-19-Gestión 2024",True,2024-10-11,2024-10-18,Vigente,Elizabeth Colque Cayo (Telf: 26227449 - 26225380),,Potosi,NB-SABS (D.S.0181)
24-0906-03-1485221-1-1,Servicio Departamental De Salud Tarija - Sedes,Bienes,ANPP,Adquisicion Medicamentos Oncologicos (2-Agosto) Para El Hospital Regional San Juan De Dios,True,2024-10-11,2024-10-24,Vigente,Briseida Sonia Carrasco Soliz (Telf: 4-6643257),,Tarija,NB-SABS (D.S.0181)
24-0908-36-1485642-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,CNC,Adquisicion De Medicamentos Del S.U.S. Para El Hospital Materno Infantil Boliviano Japones,True,2024-10-11,2024-10-15,Vigente,Lezly Lorena Blanco Merida (Telf: 4628915),,Beni,Compro Hecho en Bolivia (D.S.4505)
24-0908-36-1485696-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,CM,Adquisición De Material De Limpieza Para El Hospital Materno Infantil Boliviano Japones – Trinidad (Tercer Cuatrimestre),False,2024-10-11,2024-10-16,Vigente,Lezly Lorena Blanco Merida (Telf: 4628915),,Beni,NB-SABS (D.S.0181)
24-0908-36-1485724-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,CM,Adquisición De Material De Limpieza (Toallas Desechables) Para El Hospital Materno Infantil Boliviano Japones – Trinidad (Tercer Cuatrimestre),False,2024-10-11,2024-10-16,Vigente,Lezly Lorena Blanco Merida (Telf: 4628915),,Beni,NB-SABS (D.S.0181)
24-0909-08-1485598-1-1,Servicio Departamental De Agua Y Electrificacion Rural - Sedae,Bienes,CM,Compra De Productos Minerales No Metalicos Y Plasticos Para La Comunidad Loma Velarde Del Municipioo De San Pedro Con La Implementación De Una Perforación De Pozo Profundo,False,2024-10-11,2024-10-17,Vigente,Gary Moreno Arce (Telf: 8426310),,Pando,NB-SABS (D.S.0181)
24-1101-00-1476489-2-3,Gobierno Autonomo Municipal De Sucre,Consultoria,ANPE,Supervision Del Proyecto Construccion Centro De Salud Con Internacion El Chaco D-7,False,2024-10-11,2024-10-17,Vigente,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
24-1101-00-1485779-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CM,Adquisicion De Piedra Bolon Para Gaviones Para El Liceo Militar Tte. Edmundo Andrade Del Distrito 4,False,2024-10-11,2024-10-16,Vigente,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
24-1101-00-1485788-1-1,Gobierno Autonomo Municipal De Sucre,Servicios Generales,CM,"Contratacion De Servicio De Mano De Obra Para La Ejecucion De Items 7,12,16,17,19 Del Proyecto Construccion Pavimento Rigido Calle Calama J.V. Tata Cajoncito Del Distrito 4",False,2024-10-11,2024-10-16,Vigente,Juan Carlos Peterito Medrano (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
24-1101-00-1485794-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Pavimentos Rigidos Varios Tramos J.V. Molle Molle Centro Y J.V. Bicentenario Zona Norte,True,2024-10-11,2024-10-23,Vigente,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
24-1101-00-1485808-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CND1,"Adquisicion De Cemento Ip-30 Para La Primera Seccion De La Proteccion De Terreno Cultivable De La Comunidad Chuqui Chuqui Sector Colchapampita En Apoyo Al Sector Agricola, Según Perfil Elaborado Por El Ing Jimmy Alexander Torrico Y Solicitud De La Comunidad",False,2024-10-11,2024-10-15,Vigente,Hernan Mauricio Cortez Palma (Telf: 6456185 - 6439769),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
24-1101-00-1485810-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CND1,"Adquisición De Cemento Ip-30 Para La Primera Seccion De La Proteccion De Terreno Cultivable Comunidad Viña Pampa En Apoyo Al Sector Agrícola, Según Perfil Elaborado Por El Ing Candido
Duran Gonzales Y Solicitud De La Comunidad.",False,2024-10-11,2024-10-15,Vigente,Hernan Mauricio Cortez Palma (Telf: 6456185 - 6439769),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
24-1101-00-1485813-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,CND1,"Adquisición De Luminarias Tipo Vial Led De 80 W C/Base Fotocélula Para El Mantenimiento De Alumbrado Publico En El Distrito 7, Según Perfil Elaborado Por El Ing Jorge Luis Conde Cruz Tecnico Iv- Proyectista Y Solicitud De Las Comunidades.
",False,2024-10-11,2024-10-15,Vigente,Hernan Mauricio Cortez Palma (Telf: 6456185 - 6439769),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
24-1101-00-1485829-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPE,Construccion Pavimentos Rigidos Varias Vias Zona El Morro,True,2024-10-11,2024-10-17,Vigente,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
24-1103-00-1485343-1-1,Gobierno Autonomo Municipal De Poroma,Obras,ANPE,Construcción De Atajados Para Riego Comunidad Milluni - Kurcunchi,True,2024-10-11,2024-10-17,Vigente,Ilda Garcia Flores (Telf: 73470798  - 68660877 -72875536),,Chuquisaca,NB-SABS (D.S.0181)
24-1105-00-1485622-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Bienes,CM,Adquisición De Insumos De Odontología Para Pacientes Beneficiados Del Sistema Único De Salud (Sus) Municipio De Tarvita Segundo Semestre Gestión 2024,False,2024-10-11,2024-10-16,Vigente,Eva Vargas Zelaya (Telf: 71164852 / 67656608),,Chuquisaca,NB-SABS (D.S.0181)
24-1117-00-1485711-0-E,Gobierno Autonomo Municipal De Tarabuco,Obras,CD,Const. Baños Unidad Educativa Tipa Villque - Municipio Tarabuco,False,2024-10-11,,Contratado,Juan Marcelo Vargas Flores (Telf: 46936073),,Chuquisaca,NB-SABS (D.S.0181)
24-1120-00-1485576-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,ANPE,Adquisición De Medicamentos E Insumos De Venta Para La Fim (Farmacia Institucional Municipal) San Lucas - (Ítems Desiertos) Primer Semestre - Gestión 2024,True,2024-10-11,2024-10-17,Vigente,Marcos Macha Sausa (Telf: 4-6937890 / 4-6937891),,Chuquisaca,NB-SABS (D.S.0181)
24-1201-00-1474030-2-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPP,Revaluo De Bienes De Uso Institucional Para La Secretaria Municipal De Culturas Y Turismo Del Gamlp Gestion 2024,False,2024-10-11,2024-10-24,Vigente,Cesar Edwin Gonzales Condori (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1482144-2-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Alquiler De Maquinaria Pesada Para La Agencia Por El Bien Comun Gestion 2024,True,2024-10-11,2024-10-18,Vigente,Miguel Mejia Ali (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485117-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Luminarias Led, Racks Y Otros Para Apoyo Al Fondo De Atencion Ciudadana Subalcaldia Iii Periferica Distrito 13 Gestion 2024",True,2024-10-11,2024-10-18,Vigente,David Andaluz Vasquez (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485476-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Postes Metalicos, Canastillos Y Otros Para Apoyo Al Fondo De Atencion Ciudadana Subalcaldia Iii Periferica Distrito 13 Para Gestion 2024",True,2024-10-11,2024-10-18,Vigente,David Andaluz Vasquez (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485588-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Tierra Roja Y Polvillo Rojo Para La Agencia Por El Bien Comun Gestion 2024,True,2024-10-11,2024-10-18,Vigente,Miguel Mejia Ali (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485680-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Refaccion De Pisos Y Pintado De Gradas De Ingreso A La Plaza Raul Shaw Moreno - Zona Central - Gestion 2024,True,2024-10-11,2024-10-18,Vigente,Rolando Gabriel Miranda Valle (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485704-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Varillas Para Limpieza De Sumideros Umiu 2024,True,2024-10-11,2024-10-18,Vigente,Newton Caceres Figueredo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485714-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CND1,"Adquisicion De Malla Olimpica, Acero De Construccion Y Otros Varias Zonas Distrito 4 Gestion 2024",False,2024-10-11,2024-10-16,Vigente,Nicolasa Rogelia Lucana Huallpa (Telf: 2650000),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1201-00-1485719-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Postes Metalicos , Canastillos Y Otros Insumos Para Proyecto De Alumbrado Publico En Zona Union Rosedal Del Macrodistrito Iv San Antonio Gestion 2024",True,2024-10-11,2024-10-18,Vigente,Jerson Plata Quisbert (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485742-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,"Adquisicion De Postes Metalicos, Canastillos Y Otros Insumos Para Proyecto De Alumbrado Publico En Zona Sector 6 Del Macrodistrito Iv San Antonio Gestion 2024",True,2024-10-11,2024-10-18,Vigente,Jerson Plata Quisbert (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1485749-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CND1,"Adquisicion De Fierro Corrugado, Alambre De Amarre Y Otros Distrito 5 Gestion 2024	",False,2024-10-11,2024-10-16,Vigente,Cristhian Joel Castillo Titirico (Telf: 2650000),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1201-00-1485837-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,"Servicio De Habilitacion De Via Para El Acceso Al Camino Principal Entre Arroyo Huaricunca A Comunidad Machaqa Kanatatawi,Gestion 2024",True,2024-10-11,2024-10-18,Vigente,Lola Antonia Aguirre Ledezma (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1203-00-1485825-1-1,Gobierno Autonomo Municipal De Mecapaca,Bienes,CM,Equipamiento De Unidades Educativas (Adq. Instrumentos Musicales U.E. Secc.),False,2024-10-11,2024-10-16,Vigente,Nancy Mery Cruz Huanca (Telf: 2-749042),,La Paz,NB-SABS (D.S.0181)
24-1204-00-1467097-0-E,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Obras,CD,Const. Cancha Polifuncional Urb. La Pampita D-8,False,2024-10-11,,Contratado,Cinthia Carmen Valle Conde (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
