cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,subasta,fecha_publicacion,fecha_presentacion,estado,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
25-1269-00-1533813-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Bienes,CNC,Adquisicion De Medicamentos E Insumos Medicos Para El Centro De Salud Con Internacion Caata Correspondiente Al 1er Trimestre Gestion 2025.,True,2025-03-13,2025-03-18,Vigente,Demetrio Mamani Quispe (Telf: ----),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1277-00-1534128-1-1,Gobierno Autonomo Municipal De Teoponte,Consultoria,ANPE,Supervisión Técnica Para El Proyecto “Construcción Puente Vehicular Muñecas - Teoponte”,False,2025-03-13,2025-03-21,Vigente,Freddy Aparicio Aranibar (Telf: 2896260),,La Paz,NB-SABS (D.S.0181)
25-1278-00-1528210-2-1,Gobierno Autonomo Municipal De San Andres De Machaca,Bienes,ANPP,Adquisición De Productos Para El Desayuno Escolar (Alimentación Complementaria) Ración Seca – Distrito Educativo San Andrés De Machaca Gestión 2025,True,2025-03-13,2025-03-26,Vigente,Yuri Erick Coronado Jalire (Telf: 67096887),,La Paz,NB-SABS (D.S.0181)
25-1279-00-1533853-0-E,Gobierno Autonomo Municipal De Jesus De Machaca,Consultoria,CM,Servicios De Salud Universal Y Gratuita - Sus (Odontologo Centro De Salud Chama Y Centro De Salud Santo Domingo),False,2025-03-13,,Contratado,Eva Yujra Ticona (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
25-1279-00-1533964-0-E,Gobierno Autonomo Municipal De Jesus De Machaca,Consultoria,CM,Apoyo Al Funcionamiento De La Salud (Nutricionista Y Dietista Municipal De Centros De Salud Del Gam Jesus De Machaca),False,2025-03-13,,Contratado,Eva Yujra Ticona (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
25-1279-00-1533979-0-E,Gobierno Autonomo Municipal De Jesus De Machaca,Consultoria,CM,Servicios De Salud Universal Y Gratuita - Sus (Laboratorista Y Bioquimico Municipal De Centros De Salud Del Gam Jesus De Machaca),False,2025-03-13,,Contratado,Eva Yujra Ticona (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
25-1279-00-1533996-0-E,Gobierno Autonomo Municipal De Jesus De Machaca,Consultoria,CM,Apoyo Al Funcionamiento De La Salud (Licenciada En Enfermeria Centros De Salud Del Gam Jesus De Machaca),False,2025-03-13,,Contratado,Eva Yujra Ticona (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
25-1301-00-1524467-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Proteccion Personal Para La Brigada E.P. 340-0000-003 Gestion 2025,True,2025-03-13,2025-03-19,Vigente,Elmer Coca Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1526858-2-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Instrumental Para Operaciones Laparoscopica Para Los Hospitales De 2do Nivel De La Red Cercado Gestion 2025,True,2025-03-13,2025-03-20,Vigente,Cristhian Saul Urey Flores (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1527408-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Area Verde Av. Papa Inocencio Iii Otb Pacata Alta D1,True,2025-03-13,2025-03-25,Vigente,Marlene Rosario Arce Jimenez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533076-1-2,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Bandeja Central Av. Innominada Otb Universitario Alto D8.,True,2025-03-13,2025-03-25,Vigente,Rossy Albina Plata Camacho (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533495-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para El Mantenimiento De U.E. Municipio De Cercado (Sub Alcaldia Itocta),True,2025-03-13,2025-03-19,Vigente,Elmer Coca Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533503-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Canchas Deportivas Parque Salomon Klein Otb Salomon Klein D.12,True,2025-03-13,2025-03-25,Vigente,Carol Teresa Marquez Aranibar (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533603-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Tecnico Radiologo; Hospital Cochabamba; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533710-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Mej. Cancha Polifuncional  Otb Pampitas Mejillones B D9,True,2025-03-13,2025-03-19,Vigente,Juan Antonio Sanchez Troche (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533722-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Auxiliar De Enfermeria; Hospital Cochabamba; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533740-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Medico Neonatologo; Hospital Cochabamba; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533743-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Administrativo Dgoc 3,False,2025-03-13,,Contratado,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533745-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CNC,Adquisicion Medicamentos S.U.S Red Cercado,True,2025-03-13,2025-03-21,Vigente,Erick Andres Torres Flores (Telf: 4258103- 4425810-4258030),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1301-00-1533746-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Apoyo En Limpieza 19,False,2025-03-13,2025-03-17,Vigente,Julia Andrea Melgar Coronado (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533750-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 1; Nutricionista; Hospital Cochabamba; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533752-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar 1; Estadistico; Hospital Del Sud; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533759-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Muro De Contencion Area Verde  Mzo 507 Otb Villa Victoria D9,True,2025-03-13,2025-03-25,Vigente,Juan Antonio Sanchez Troche (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533770-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Auxiliar De Enfermeria; Hospital Del Norte; 24,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533794-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Ropa De Trabajo 2025,True,2025-03-13,2025-03-25,Vigente,Rodrigo Arias Tellez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533800-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Tinglado Para Cancha Multiple M666 Otb El Salvador D8,True,2025-03-13,2025-03-25,Vigente,Rossy Albina Plata Camacho (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533802-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Glorieta Plazuela Principal Mzo. 003 Otb Eduardo Avaroa D9,True,2025-03-13,2025-03-25,Vigente,Juan Antonio Sanchez Troche (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533805-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 1; Licenciada En Enfermeria; España; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533807-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Pavimento Rigido Sector Norte M483 Otb Villa Alto Salvador D8.,True,2025-03-13,2025-03-25,Vigente,Rossy Albina Plata Camacho (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533817-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Auxiliar De Enfermeria; Hospital Del Sud; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533826-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 2; Bioquimico Farmaceutico; Valle Hermoso; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533830-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Pista Footing Mnz. 034 Otb Chimba Grande D4,True,2025-03-13,2025-03-25,Vigente,Mariely Claudia Aguayo Taborga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533833-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Auxiliar De Enfermeria; Cerro Verde; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533838-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Mej. Plazuela Mzo. 641  Otb Libertad Alto Buena Vista D9,True,2025-03-13,2025-03-25,Vigente,Juan Antonio Sanchez Troche (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533842-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 2; Bioquimico Farmaceutico; Beato Salomon; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533848-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 2; Bioquimico Farmaceutico; Temporal; 2,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533857-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva Nº 5,False,2025-03-13,2025-03-17,Vigente,Julia Andrea Melgar Coronado (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533940-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 1; Licenciada En Enfermeria; Minero San Juan 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533944-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Tecnico De Laboratorio O Farmacia; Hospital Del Sud; 2,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533956-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Hospital Cochabamba; 1,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1533959-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para El Mantenimiento De U.E. Municipio De Cercado (Sub Alcaldia Tamborada),True,2025-03-13,2025-03-19,Vigente,Nely Salazar Gonzales (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534006-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CND1,Papel Bond Para Dtic,False,2025-03-13,2025-03-17,Vigente,Alessandra Duenhas Werberg (Telf: 4258103- 4425810-4258030),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1301-00-1534008-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva N° 2,False,2025-03-13,2025-03-17,Vigente,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534010-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Apoyo Administrativo 14; Apoyo Administrativo; Hospital Cochabamba; 3,False,2025-03-13,,Contratado,Mavy Marcela Trigo Quiroga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534014-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Medallas De Oro, Plata Y Bronce",False,2025-03-13,2025-03-17,Vigente,Alessandra Duenhas Werberg (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534022-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Apoyo Deportivo N° 1,False,2025-03-13,2025-03-17,Vigente,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534026-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Cancha Multiple Mzo 239  Otb San Antonio De Buena Vista D9,True,2025-03-13,2025-03-19,Vigente,Juan Antonio Sanchez Troche (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534041-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva N° 9,False,2025-03-13,2025-03-17,Vigente,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534046-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Inspector Rsu 2,False,2025-03-13,2025-03-17,Vigente,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534054-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Inspector Rsu 1,False,2025-03-13,2025-03-17,Vigente,Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534055-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisición Omeprazol 40mg/Ml Inyectable Red Cercado,True,2025-03-13,2025-03-26,Vigente,Victor Ariel Veneros Gomez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534064-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 3 Para Atención De Emergencias,False,2025-03-13,,Contratado,Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534072-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Medico Traumatologo; Hospital Cochabamba; 2,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534073-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Adquisicion De Guantes, Mandil Y Polainas 340-0000-006",True,2025-03-13,2025-03-19,Vigente,David Selman Andrade Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534075-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion Complejo B (B1+B6+B12) Inyectable  Red Cercado,True,2025-03-13,2025-03-26,Vigente,Victor Ariel Veneros Gomez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534077-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Medico Ecografista; Ticti Norte; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534082-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 1; Licenciada En Enfermeria; Valle Hermoso; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534087-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisición Inyectables Red Cercado,True,2025-03-13,2025-03-26,Vigente,Victor Ariel Veneros Gomez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534095-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Medico Ecografista; Hospital Cochabamba; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534105-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 3; Medico Ecografista; Sarcobamba;1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534107-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Pavimento Rigido 1 Tramo Lado Oeste Mzo 048 Otb Alto Mirador D9,True,2025-03-13,2025-03-20,Vigente,Juan Antonio Sanchez Troche (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534109-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Profesional De Salud 1; Licenciada En Enfermeria; Vacunacion; 1,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534112-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Enfermeria 1; Auxiliar De Enfermeria; Hospital Del Norte; 23,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534125-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Ampl. Centro Cultural Mzn.242 Lado Este Av. Thunupa Y C/23 De Enero Otb Ferroviario D3.,True,2025-03-13,2025-03-25,Vigente,Mariely Claudia Aguayo Taborga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534134-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Auxiliar De Salud 1; Auxiliar De Enfermeria; Hospital Del Sud; 2,False,2025-03-13,,Contratado,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534143-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio De Entrenador Escuela Deportiva N° 3,False,2025-03-13,2025-03-19,Vigente,Danner Gonzalo Bustamante Rojas (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1534145-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,“Adquisicion De Rodillo Lana De Carnero Para Fortalecimiento Vial 330-0000-011”,True,2025-03-13,2025-03-19,Vigente,Wendy Omonte Bavia (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1533163-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor Individual De Linea (Personal Apoyo C - Encargado De Cuadrilla I) Para La Dirección De Obras Publicas,False,2025-03-13,,Contratado,Joaquin Hinojosa Soliz (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1533747-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,EX,"Adquisición De Alimentos Frescos (Alimentación Complementaria) Almuerzo Escolar De Las U.E Calama, Franklin Anaya Y San Martín De Porres Gestión 2025",False,2025-03-13,,Contratado,Cristian Bascope Vargas (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1534113-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,EM,Compra De Motobombas De Barrido De 3 Y 4 Pulgadas A Motor A Gasolina Y/O Diesel Para La Unidad De Gestion De Riesgos Para La Atencion De Emergencia Por Inundaciones En El Municipio De Quillacollo,False,2025-03-13,,Contratado,Linda Soraida Navia Ramos (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1304-00-1534050-1-1,Gobierno Autonomo Municipal De Tiquipaya,Servicios Generales,ANPP,Contratacion De Facilitadoras Infantiles Y Trabajadoras Gastronomicas Para Centros De Desarrollo Integral De Infancia Temprana,False,2025-03-13,2025-03-25,Vigente,Usmael Heber Rios Villca (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
25-1304-00-1534179-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,Apoyo Vivero 2,False,2025-03-13,,Contratado,Carla Trujillo Villarroel (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
25-1304-00-1534181-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,Apoyo Parques Y Jardines 2,False,2025-03-13,,Contratado,Carla Trujillo Villarroel (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
25-1304-00-1534182-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,Inspector Ambiental,False,2025-03-13,,Contratado,Carla Trujillo Villarroel (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
25-1305-00-1533803-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,CND1,Compra De Material De Limpieza Y Bioseguridad Para Las Unidades Educativas Del Municipio De Vinto Y La Dirección Distrital De Educación Gestión 2025 - Catálogo Hecho En Bolivia,False,2025-03-13,2025-03-19,Vigente,Iris Mariela Zapata Sanchez (Telf: 4260150),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1306-00-1525541-2-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Cancha De Futbol Con Cesped Sintentico Otb Santa Rosa Central Dist. B,True,2025-03-13,2025-03-25,Vigente,Jhovanna Norka Paniagua Zambrana (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
25-1306-00-1526544-2-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPP,Adquisicion De Un Camion De 2 Ton Para Parques Y Jardines Del Municipio De Colcapirhua,True,2025-03-13,2025-03-25,Vigente,Maria Rene Mariscal Apaza (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
